EMG,Mugs,30,0,0.25,"[34.69, 31.96, 46.88]",37.84
EMG,Mugs,30,0,0.5,"[33.67, 34.02, 44.79]",37.49
EMG,Mugs,30,0,0.75,"[32.65, 35.05, 41.67]",36.46
EMG,Mugs,30,0,1,"[31.63, 35.05, 42.71]",36.46
EMG,Mugs,30,0,1.25,"[30.61, 35.05, 43.75]",36.47
EMG,Mugs,30,0,1.5,"[31.63, 36.08, 42.71]",36.81
EMG,Mugs,30,0.25,0.01,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,0.25,0.1,"[25.51, 31.96, 30.21]",29.23
EMG,Mugs,30,0.25,0.25,"[28.57, 34.02, 30.21]",30.93
EMG,Mugs,30,0.25,0.5,"[33.67, 29.9, 40.62]",34.73
EMG,Mugs,30,0.25,0.75,"[32.65, 37.11, 43.75]",37.84
EMG,Mugs,30,0.25,1,"[33.67, 36.08, 44.79]",38.18
EMG,Mugs,30,0.25,1.25,"[31.63, 36.08, 41.67]",36.46
EMG,Mugs,30,0.25,1.5,"[32.65, 36.08, 43.75]",37.49
EMG,Mugs,30,0.5,0.01,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,0.5,0.1,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,0.5,0.25,"[31.63, 31.96, 31.25]",31.61
EMG,Mugs,30,0.5,0.5,"[30.61, 35.05, 31.25]",32.3
EMG,Mugs,30,0.5,0.75,"[32.65, 32.99, 38.54]",34.73
EMG,Mugs,30,0.5,1,"[33.67, 31.96, 40.62]",35.42
EMG,Mugs,30,0.5,1.25,"[31.63, 37.11, 43.75]",37.5
EMG,Mugs,30,0.5,1.5,"[35.71, 38.14, 40.62]",38.16
EMG,Mugs,30,0.75,0.01,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,0.75,0.1,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,0.75,0.25,"[29.59, 31.96, 32.29]",31.28
EMG,Mugs,30,0.75,0.5,"[34.69, 32.99, 29.17]",32.28
EMG,Mugs,30,0.75,0.75,"[29.59, 34.02, 34.38]",32.66
EMG,Mugs,30,0.75,1,"[33.67, 32.99, 35.42]",34.03
EMG,Mugs,30,0.75,1.25,"[36.73, 32.99, 40.62]",36.78
EMG,Mugs,30,0.75,1.5,"[34.69, 30.93, 42.71]",36.11
EMG,Mugs,30,1,0.01,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,1,0.1,"[31.63, 31.96, 32.29]",31.96
EMG,Mugs,30,1,0.25,"[30.61, 31.96, 32.29]",31.62
EMG,Mugs,30,1,0.5,"[31.63, 31.96, 29.17]",30.92
EMG,Mugs,30,1,0.75,"[35.71, 36.08, 28.12]",33.3
EMG,Mugs,30,1,1,"[34.69, 31.96, 31.25]",32.63
EMG,Mugs,30,1,1.25,"[37.76, 32.99, 29.17]",33.31
EMG,Mugs,30,1,1.5,"[37.76, 32.99, 36.46]",35.74
EMG,Mugs,35,0,0.01,"[28.57, 31.96, 30.53]",30.35
EMG,Mugs,35,0,0.1,"[26.53, 31.96, 31.58]",30.02
EMG,Mugs,35,0,0.25,"[28.57, 30.93, 26.32]",28.61
EMG,Mugs,35,0,0.5,"[26.53, 30.93, 29.47]",28.98
EMG,Mugs,35,0,0.75,"[27.55, 29.9, 30.53]",29.33
EMG,Mugs,35,0,1,"[27.55, 27.84, 29.47]",28.29
EMG,Mugs,35,0,1.25,"[27.55, 27.84, 28.42]",27.94
EMG,Mugs,35,0,1.5,"[27.55, 30.93, 28.42]",28.97
EMG,Mugs,35,0.25,0.01,"[30.61, 30.93, 32.63]",31.39
EMG,Mugs,35,0.25,0.1,"[28.57, 31.96, 30.53]",30.35
EMG,Mugs,35,0.25,0.25,"[25.51, 37.11, 34.74]",32.45
EMG,Mugs,35,0.25,0.5,"[30.61, 32.99, 31.58]",31.73
EMG,Mugs,35,0.25,0.75,"[29.59, 30.93, 34.74]",31.75
EMG,Mugs,35,0.25,1,"[31.63, 30.93, 33.68]",32.08
EMG,Mugs,35,0.25,1.25,"[28.57, 30.93, 31.58]",30.36
EMG,Mugs,35,0.25,1.5,"[28.57, 27.84, 31.58]",29.33
EMG,Mugs,35,0.5,0.01,"[30.61, 30.93, 32.63]",31.39
EMG,Mugs,35,0.5,0.1,"[30.61, 31.96, 32.63]",31.73
EMG,Mugs,35,0.5,0.25,"[32.65, 31.96, 30.53]",31.71
EMG,Mugs,35,0.5,0.5,"[20.41, 37.11, 35.79]",31.1
EMG,Mugs,35,0.5,0.75,"[30.61, 28.87, 36.84]",32.11
EMG,Mugs,35,0.5,1,"[31.63, 32.99, 33.68]",32.77
EMG,Mugs,35,0.5,1.25,"[32.65, 31.96, 33.68]",32.76
EMG,Mugs,35,0.5,1.5,"[34.69, 30.93, 32.63]",32.75
EMG,Mugs,35,0.75,0.01,"[30.61, 30.93, 32.63]",31.39
EMG,Mugs,35,0.75,0.1,"[30.61, 31.96, 32.63]",31.73
EMG,Mugs,35,0.75,0.25,"[29.59, 31.96, 31.58]",31.04
EMG,Mugs,35,0.75,0.5,"[26.53, 32.99, 31.58]",30.37
EMG,Mugs,35,0.75,0.75,"[25.51, 34.02, 40.0]",33.18
EMG,Mugs,35,0.75,1,"[31.63, 30.93, 35.79]",32.78
EMG,Mugs,35,0.75,1.25,"[32.65, 31.96, 33.68]",32.76
EMG,Mugs,35,0.75,1.5,"[32.65, 32.99, 32.63]",32.76
EMG,Mugs,35,1,0.01,"[30.61, 30.93, 32.63]",31.39
EMG,Mugs,35,1,0.1,"[30.61, 31.96, 32.63]",31.73
EMG,Mugs,35,1,0.25,"[30.61, 31.96, 32.63]",31.73
EMG,Mugs,35,1,0.5,"[30.61, 31.96, 29.47]",30.68
EMG,Mugs,35,1,0.75,"[23.47, 35.05, 33.68]",30.73
EMG,Mugs,35,1,1,"[29.59, 28.87, 40.0]",32.82
EMG,Mugs,35,1,1.25,"[32.65, 29.9, 35.79]",32.78
EMG,Mugs,35,1,1.5,"[29.59, 26.8, 31.58]",29.32
EMG,Mugs,40,0,0.01,"[28.87, 36.08, 34.74]",33.23
EMG,Mugs,40,0,0.1,"[26.8, 27.84, 29.47]",28.04
EMG,Mugs,40,0,0.25,"[30.93, 27.84, 30.53]",29.77
EMG,Mugs,40,0,0.5,"[30.93, 25.77, 31.58]",29.43
EMG,Mugs,40,0,0.75,"[34.02, 25.77, 28.42]",29.4
EMG,Mugs,40,0,1,"[35.05, 25.77, 30.53]",30.45
EMG,Mugs,40,0,1.25,"[34.02, 26.8, 29.47]",30.1
EMG,Mugs,40,0,1.5,"[32.99, 26.8, 27.37]",29.05
EMG,Mugs,40,0.25,0.01,"[29.9, 31.96, 32.63]",31.5
EMG,Mugs,40,0.25,0.1,"[28.87, 31.96, 31.58]",30.8
EMG,Mugs,40,0.25,0.25,"[29.9, 35.05, 33.68]",32.88
EMG,Mugs,40,0.25,0.5,"[22.68, 25.77, 31.58]",26.68
EMG,Mugs,40,0.25,0.75,"[25.77, 23.71, 30.53]",26.67
EMG,Mugs,40,0.25,1,"[28.87, 28.87, 28.42]",28.72
EMG,Mugs,40,0.25,1.25,"[29.9, 29.9, 30.53]",30.11
EMG,Mugs,40,0.25,1.5,"[29.9, 25.77, 27.37]",27.68
EMG,Mugs,40,0.5,0.01,"[29.9, 31.96, 32.63]",31.5
EMG,Mugs,40,0.5,0.1,"[29.9, 31.96, 31.58]",31.15
EMG,Mugs,40,0.5,0.25,"[26.8, 30.93, 31.58]",29.77
EMG,Mugs,40,0.5,0.5,"[26.8, 29.9, 34.74]",30.48
EMG,Mugs,40,0.5,0.75,"[23.71, 27.84, 32.63]",28.06
EMG,Mugs,40,0.5,1,"[24.74, 22.68, 28.42]",25.28
EMG,Mugs,40,0.5,1.25,"[28.87, 26.8, 29.47]",28.38
EMG,Mugs,40,0.5,1.5,"[31.96, 28.87, 29.47]",30.1
EMG,Mugs,40,0.75,0.01,"[29.9, 31.96, 32.63]",31.5
EMG,Mugs,40,0.75,0.1,"[29.9, 31.96, 31.58]",31.15
EMG,Mugs,40,0.75,0.25,"[28.87, 31.96, 31.58]",30.8
EMG,Mugs,40,0.75,0.5,"[32.99, 28.87, 27.37]",29.74
EMG,Mugs,40,0.75,0.75,"[26.8, 26.8, 32.63]",28.74
EMG,Mugs,40,0.75,1,"[24.74, 26.8, 32.63]",28.06
EMG,Mugs,40,0.75,1.25,"[25.77, 24.74, 30.53]",27.01
EMG,Mugs,40,0.75,1.5,"[27.84, 23.71, 28.42]",26.66
EMG,Mugs,40,1,0.01,"[29.9, 31.96, 31.58]",31.15
EMG,Mugs,40,1,0.1,"[29.9, 31.96, 31.58]",31.15
EMG,Mugs,40,1,0.25,"[27.84, 31.96, 31.58]",30.46
EMG,Mugs,40,1,0.5,"[25.77, 30.93, 28.42]",28.37
EMG,Mugs,40,1,0.75,"[29.9, 25.77, 30.53]",28.73
EMG,Mugs,40,1,1,"[29.9, 27.84, 32.63]",30.12
EMG,Mugs,40,1,1.25,"[27.84, 25.77, 31.58]",28.4
EMG,Mugs,40,1,1.5,"[25.77, 25.77, 30.53]",27.36
EMG,Mugs,45,0,0.01,"[23.96, 37.89, 31.87]",31.24
EMG,Mugs,45,0,0.1,"[29.17, 26.32, 28.57]",28.02
EMG,Mugs,45,0,0.25,"[30.21, 31.58, 28.57]",30.12
EMG,Mugs,45,0,0.5,"[31.25, 32.63, 27.47]",30.45
EMG,Mugs,45,0,0.75,"[30.21, 31.58, 28.57]",30.12
EMG,Mugs,45,0,1,"[29.17, 33.68, 29.67]",30.84
EMG,Mugs,45,0,1.25,"[30.21, 33.68, 28.57]",30.82
EMG,Mugs,45,0,1.5,"[32.29, 34.74, 28.57]",31.87
EMG,Mugs,45,0.25,0.01,"[29.17, 32.63, 31.87]",31.22
EMG,Mugs,45,0.25,0.1,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,0.25,0.25,"[28.12, 36.84, 34.07]",33.01
EMG,Mugs,45,0.25,0.5,"[28.12, 24.21, 32.97]",28.43
EMG,Mugs,45,0.25,0.75,"[29.17, 26.32, 31.87]",29.12
EMG,Mugs,45,0.25,1,"[31.25, 28.42, 31.87]",30.51
EMG,Mugs,45,0.25,1.25,"[30.21, 29.47, 34.07]",31.25
EMG,Mugs,45,0.25,1.5,"[29.17, 29.47, 36.26]",31.63
EMG,Mugs,45,0.5,0.01,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,0.5,0.1,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,0.5,0.25,"[33.33, 32.63, 31.87]",32.61
EMG,Mugs,45,0.5,0.5,"[29.17, 28.42, 37.36]",31.65
EMG,Mugs,45,0.5,0.75,"[30.21, 26.32, 37.36]",31.3
EMG,Mugs,45,0.5,1,"[29.17, 24.21, 35.16]",29.51
EMG,Mugs,45,0.5,1.25,"[29.17, 27.37, 32.97]",29.84
EMG,Mugs,45,0.5,1.5,"[32.29, 29.47, 32.97]",31.58
EMG,Mugs,45,0.75,0.01,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,0.75,0.1,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,0.75,0.25,"[32.29, 32.63, 36.26]",33.73
EMG,Mugs,45,0.75,0.5,"[30.21, 35.79, 31.87]",32.62
EMG,Mugs,45,0.75,0.75,"[30.21, 27.37, 41.76]",33.11
EMG,Mugs,45,0.75,1,"[36.46, 28.42, 40.66]",35.18
EMG,Mugs,45,0.75,1.25,"[34.38, 28.42, 36.26]",33.02
EMG,Mugs,45,0.75,1.5,"[30.21, 29.47, 39.56]",33.08
EMG,Mugs,45,1,0.01,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,1,0.1,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,1,0.25,"[32.29, 32.63, 31.87]",32.26
EMG,Mugs,45,1,0.5,"[31.25, 31.58, 32.97]",31.93
EMG,Mugs,45,1,0.75,"[23.96, 33.68, 31.87]",29.84
EMG,Mugs,45,1,1,"[31.25, 26.32, 45.05]",34.21
EMG,Mugs,45,1,1.25,"[35.42, 26.32, 40.66]",34.13
EMG,Mugs,45,1,1.5,"[34.38, 28.42, 42.86]",35.22
EMG,Mugs,50,0,0.01,"[25.81, 26.32, 28.41]",26.85
EMG,Mugs,50,0,0.1,"[20.43, 27.37, 27.27]",25.02
EMG,Mugs,50,0,0.25,"[23.66, 30.53, 25.0]",26.4
EMG,Mugs,50,0,0.5,"[24.73, 30.53, 26.14]",27.13
EMG,Mugs,50,0,0.75,"[22.58, 29.47, 25.0]",25.68
EMG,Mugs,50,0,1,"[22.58, 30.53, 27.27]",26.79
EMG,Mugs,50,0,1.25,"[22.58, 29.47, 27.27]",26.44
EMG,Mugs,50,0,1.5,"[21.51, 29.47, 27.27]",26.08
EMG,Mugs,50,0.25,0.01,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,0.25,0.1,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,0.25,0.25,"[25.81, 30.53, 31.82]",29.39
EMG,Mugs,50,0.25,0.5,"[20.43, 29.47, 30.68]",26.86
EMG,Mugs,50,0.25,0.75,"[21.51, 30.53, 30.68]",27.57
EMG,Mugs,50,0.25,1,"[22.58, 29.47, 31.82]",27.96
EMG,Mugs,50,0.25,1.25,"[24.73, 29.47, 31.82]",28.67
EMG,Mugs,50,0.25,1.5,"[25.81, 28.42, 29.55]",27.93
EMG,Mugs,50,0.5,0.01,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,0.5,0.1,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,0.5,0.25,"[31.18, 26.32, 29.55]",29.02
EMG,Mugs,50,0.5,0.5,"[31.18, 30.53, 31.82]",31.18
EMG,Mugs,50,0.5,0.75,"[26.88, 30.53, 31.82]",29.74
EMG,Mugs,50,0.5,1,"[22.58, 32.63, 31.82]",29.01
EMG,Mugs,50,0.5,1.25,"[23.66, 30.53, 29.55]",27.91
EMG,Mugs,50,0.5,1.5,"[24.73, 31.58, 30.68]",29.0
EMG,Mugs,50,0.75,0.01,"[31.18, 32.63, 30.68]",31.5
EMG,Mugs,50,0.75,0.1,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,0.75,0.25,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,0.75,0.5,"[30.11, 33.68, 29.55]",31.11
EMG,Mugs,50,0.75,0.75,"[31.18, 31.58, 31.82]",31.53
EMG,Mugs,50,0.75,1,"[24.73, 31.58, 29.55]",28.62
EMG,Mugs,50,0.75,1.25,"[24.73, 31.58, 30.68]",29.0
EMG,Mugs,50,0.75,1.5,"[25.81, 30.53, 26.14]",27.49
EMG,Mugs,50,1,0.01,"[31.18, 32.63, 30.68]",31.5
EMG,Mugs,50,1,0.1,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,1,0.25,"[31.18, 29.47, 30.68]",30.44
EMG,Mugs,50,1,0.5,"[31.18, 26.32, 31.82]",29.77
EMG,Mugs,50,1,0.75,"[30.11, 33.68, 31.82]",31.87
EMG,Mugs,50,1,1,"[30.11, 35.79, 31.82]",32.57
EMG,Mugs,50,1,1.25,"[27.96, 30.53, 34.09]",30.86
EMG,Mugs,50,1,1.5,"[30.11, 28.42, 29.55]",29.36
EMG,Plates,5,0,0.01,"[34.33, 34.33, 34.33]",34.33
EMG,Plates,5,0,0.1,"[43.28, 38.81, 41.79]",41.29
EMG,Plates,5,0,0.25,"[43.28, 44.78, 41.79]",43.28
EMG,Plates,5,0,0.5,"[46.27, 46.27, 41.79]",44.78
EMG,Plates,5,0,0.75,"[50.75, 50.75, 40.3]",47.27
EMG,Plates,5,0,1,"[55.22, 52.24, 40.3]",49.25
EMG,Plates,5,0,1.25,"[55.22, 52.24, 41.79]",49.75
EMG,Plates,5,0,1.5,"[56.72, 52.24, 41.79]",50.25
EMG,Plates,5,0.25,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,0.25,0.1,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,5,0.25,0.25,"[37.31, 38.81, 40.3]",38.81
EMG,Plates,5,0.25,0.5,"[43.28, 40.3, 41.79]",41.79
EMG,Plates,5,0.25,0.75,"[46.27, 44.78, 41.79]",44.28
EMG,Plates,5,0.25,1,"[46.27, 46.27, 40.3]",44.28
EMG,Plates,5,0.25,1.25,"[47.76, 49.25, 40.3]",45.77
EMG,Plates,5,0.25,1.5,"[52.24, 49.25, 43.28]",48.26
EMG,Plates,5,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,0.5,0.1,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,5,0.5,0.5,"[37.31, 40.3, 41.79]",39.8
EMG,Plates,5,0.5,0.75,"[44.78, 41.79, 41.79]",42.79
EMG,Plates,5,0.5,1,"[44.78, 43.28, 41.79]",43.28
EMG,Plates,5,0.5,1.25,"[46.27, 44.78, 41.79]",44.28
EMG,Plates,5,0.5,1.5,"[47.76, 47.76, 41.79]",45.77
EMG,Plates,5,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,0.75,0.1,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,0.75,0.25,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,5,0.75,0.5,"[35.82, 38.81, 40.3]",38.31
EMG,Plates,5,0.75,0.75,"[38.81, 41.79, 43.28]",41.29
EMG,Plates,5,0.75,1,"[41.79, 41.79, 43.28]",42.29
EMG,Plates,5,0.75,1.25,"[43.28, 44.78, 41.79]",43.28
EMG,Plates,5,0.75,1.5,"[46.27, 44.78, 41.79]",44.28
EMG,Plates,5,1,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,1,0.1,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,5,1,0.25,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,5,1,0.5,"[31.34, 29.85, 31.34]",30.84
EMG,Plates,5,1,0.75,"[40.3, 41.79, 41.79]",41.29
EMG,Plates,5,1,1,"[43.28, 44.78, 43.28]",43.78
EMG,Plates,5,1,1.25,"[46.27, 44.78, 41.79]",44.28
EMG,Plates,5,1,1.5,"[49.25, 46.27, 46.27]",47.26
EMG,Plates,10,0,0.01,"[37.31, 34.33, 41.79]",37.81
EMG,Plates,10,0,0.1,"[43.28, 43.28, 41.79]",42.78
EMG,Plates,10,0,0.25,"[47.76, 43.28, 41.79]",44.28
EMG,Plates,10,0,0.5,"[55.22, 49.25, 41.79]",48.75
EMG,Plates,10,0,0.75,"[53.73, 52.24, 41.79]",49.25
EMG,Plates,10,0,1,"[56.72, 53.73, 47.76]",52.74
EMG,Plates,10,0,1.25,"[56.72, 52.24, 47.76]",52.24
EMG,Plates,10,0,1.5,"[58.21, 50.75, 47.76]",52.24
EMG,Plates,10,0.25,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,10,0.25,0.1,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,10,0.25,0.25,"[37.31, 40.3, 41.79]",39.8
EMG,Plates,10,0.25,0.5,"[47.76, 41.79, 41.79]",43.78
EMG,Plates,10,0.25,0.75,"[47.76, 46.27, 41.79]",45.27
EMG,Plates,10,0.25,1,"[52.24, 49.25, 38.81]",46.77
EMG,Plates,10,0.25,1.25,"[55.22, 49.25, 40.3]",48.26
EMG,Plates,10,0.25,1.5,"[56.72, 50.75, 43.28]",50.25
EMG,Plates,10,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,10,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,10,0.5,0.25,"[28.36, 25.37, 29.85]",27.86
EMG,Plates,10,0.5,0.5,"[40.3, 40.3, 43.28]",41.29
EMG,Plates,10,0.5,0.75,"[47.76, 43.28, 41.79]",44.28
EMG,Plates,10,0.5,1,"[49.25, 46.27, 41.79]",45.77
EMG,Plates,10,0.5,1.25,"[52.24, 47.76, 41.79]",47.26
EMG,Plates,10,0.5,1.5,"[52.24, 49.25, 40.3]",47.26
EMG,Plates,10,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,10,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,10,0.75,0.25,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,10,0.75,0.5,"[35.82, 37.31, 41.79]",38.31
EMG,Plates,10,0.75,0.75,"[40.3, 43.28, 43.28]",42.29
EMG,Plates,10,0.75,1,"[47.76, 43.28, 41.79]",44.28
EMG,Plates,10,0.75,1.25,"[50.75, 47.76, 41.79]",46.77
EMG,Plates,10,0.75,1.5,"[52.24, 47.76, 41.79]",47.26
EMG,Plates,10,1,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,10,1,0.1,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,10,1,0.25,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,10,1,0.5,"[32.84, 32.84, 35.82]",33.83
EMG,Plates,10,1,0.75,"[43.28, 41.79, 40.3]",41.79
EMG,Plates,10,1,1,"[46.27, 43.28, 41.79]",43.78
EMG,Plates,10,1,1.25,"[47.76, 44.78, 43.28]",45.27
EMG,Plates,10,1,1.5,"[52.24, 46.27, 43.28]",47.26
EMG,Plates,15,0,0.01,"[37.31, 35.82, 40.3]",37.81
EMG,Plates,15,0,0.1,"[44.78, 41.79, 44.78]",43.78
EMG,Plates,15,0,0.25,"[50.75, 46.27, 41.79]",46.27
EMG,Plates,15,0,0.5,"[52.24, 46.27, 41.79]",46.77
EMG,Plates,15,0,0.75,"[53.73, 44.78, 44.78]",47.76
EMG,Plates,15,0,1,"[50.75, 49.25, 46.27]",48.76
EMG,Plates,15,0,1.25,"[52.24, 49.25, 46.27]",49.25
EMG,Plates,15,0,1.5,"[55.22, 50.75, 46.27]",50.75
EMG,Plates,15,0.25,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,15,0.25,0.1,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,15,0.25,0.25,"[40.3, 40.3, 43.28]",41.29
EMG,Plates,15,0.25,0.5,"[46.27, 41.79, 43.28]",43.78
EMG,Plates,15,0.25,0.75,"[46.27, 47.76, 40.3]",44.78
EMG,Plates,15,0.25,1,"[52.24, 47.76, 40.3]",46.77
EMG,Plates,15,0.25,1.25,"[52.24, 46.27, 43.28]",47.26
EMG,Plates,15,0.25,1.5,"[55.22, 50.75, 44.78]",50.25
EMG,Plates,15,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,15,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,15,0.5,0.25,"[28.36, 29.85, 32.84]",30.35
EMG,Plates,15,0.5,0.5,"[41.79, 38.81, 41.79]",40.8
EMG,Plates,15,0.5,0.75,"[41.79, 44.78, 43.28]",43.28
EMG,Plates,15,0.5,1,"[47.76, 47.76, 43.28]",46.27
EMG,Plates,15,0.5,1.25,"[50.75, 47.76, 43.28]",47.26
EMG,Plates,15,0.5,1.5,"[52.24, 46.27, 43.28]",47.26
EMG,Plates,15,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,15,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,15,0.75,0.25,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,15,0.75,0.5,"[37.31, 38.81, 41.79]",39.3
EMG,Plates,15,0.75,0.75,"[40.3, 38.81, 41.79]",40.3
EMG,Plates,15,0.75,1,"[44.78, 46.27, 43.28]",44.78
EMG,Plates,15,0.75,1.25,"[50.75, 46.27, 43.28]",46.77
EMG,Plates,15,0.75,1.5,"[50.75, 49.25, 46.27]",48.76
EMG,Plates,15,1,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,15,1,0.1,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,15,1,0.25,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,15,1,0.5,"[32.84, 32.84, 34.33]",33.34
EMG,Plates,15,1,0.75,"[44.78, 43.28, 43.28]",43.78
EMG,Plates,15,1,1,"[44.78, 47.76, 46.27]",46.27
EMG,Plates,15,1,1.25,"[46.27, 46.27, 47.76]",46.77
EMG,Plates,15,1,1.5,"[47.76, 47.76, 49.25]",48.26
EMG,Plates,20,0,0.01,"[41.79, 38.81, 40.3]",40.3
EMG,Plates,20,0,0.1,"[46.27, 44.78, 46.27]",45.77
EMG,Plates,20,0,0.25,"[53.73, 49.25, 47.76]",50.25
EMG,Plates,20,0,0.5,"[59.7, 47.76, 49.25]",52.24
EMG,Plates,20,0,0.75,"[62.69, 49.25, 50.75]",54.23
EMG,Plates,20,0,1,"[61.19, 53.73, 46.27]",53.73
EMG,Plates,20,0,1.25,"[61.19, 53.73, 44.78]",53.23
EMG,Plates,20,0,1.5,"[61.19, 53.73, 44.78]",53.23
EMG,Plates,20,0.25,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,20,0.25,0.1,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,20,0.25,0.25,"[40.3, 38.81, 41.79]",40.3
EMG,Plates,20,0.25,0.5,"[49.25, 44.78, 43.28]",45.77
EMG,Plates,20,0.25,0.75,"[50.75, 49.25, 41.79]",47.26
EMG,Plates,20,0.25,1,"[53.73, 52.24, 43.28]",49.75
EMG,Plates,20,0.25,1.25,"[56.72, 49.25, 46.27]",50.75
EMG,Plates,20,0.25,1.5,"[59.7, 49.25, 46.27]",51.74
EMG,Plates,20,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,20,0.5,0.1,"[25.37, 29.85, 26.87]",27.36
EMG,Plates,20,0.5,0.25,"[29.85, 29.85, 32.84]",30.85
EMG,Plates,20,0.5,0.5,"[41.79, 40.3, 41.79]",41.29
EMG,Plates,20,0.5,0.75,"[47.76, 41.79, 43.28]",44.28
EMG,Plates,20,0.5,1,"[49.25, 47.76, 41.79]",46.27
EMG,Plates,20,0.5,1.25,"[52.24, 50.75, 41.79]",48.26
EMG,Plates,20,0.5,1.5,"[55.22, 53.73, 44.78]",51.24
EMG,Plates,20,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,20,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,20,0.75,0.25,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,20,0.75,0.5,"[35.82, 37.31, 41.79]",38.31
EMG,Plates,20,0.75,0.75,"[43.28, 41.79, 41.79]",42.29
EMG,Plates,20,0.75,1,"[49.25, 44.78, 43.28]",45.77
EMG,Plates,20,0.75,1.25,"[50.75, 47.76, 41.79]",46.77
EMG,Plates,20,0.75,1.5,"[52.24, 49.25, 43.28]",48.26
EMG,Plates,20,1,0.01,"[25.37, 29.85, 29.85]",28.36
EMG,Plates,20,1,0.1,"[25.37, 25.37, 29.85]",26.86
EMG,Plates,20,1,0.25,"[25.37, 25.37, 26.87]",25.87
EMG,Plates,20,1,0.5,"[31.34, 32.84, 35.82]",33.33
EMG,Plates,20,1,0.75,"[40.3, 41.79, 41.79]",41.29
EMG,Plates,20,1,1,"[47.76, 44.78, 43.28]",45.27
EMG,Plates,20,1,1.25,"[49.25, 46.27, 41.79]",45.77
EMG,Plates,20,1,1.5,"[53.73, 47.76, 41.79]",47.76
EMG,Plates,25,0,0.01,"[43.28, 38.81, 41.79]",41.29
EMG,Plates,25,0,0.1,"[50.75, 44.78, 44.78]",46.77
EMG,Plates,25,0,0.25,"[56.72, 50.75, 50.75]",52.74
EMG,Plates,25,0,0.5,"[56.72, 58.21, 49.25]",54.73
EMG,Plates,25,0,0.75,"[59.7, 58.21, 50.75]",56.22
