EMG,Ball,15,0.5,0.75,"[39.39, 48.48, 48.48, 45.45, 36.36, 45.45, 30.3, 45.45, 33.33]",41.41
EMG_Rand,Ball,15,0.5,0.75,"[27.27, 36.36, 27.27, 30.3, 48.48, 36.36, 42.42, 39.39, 18.18]",34.0
EMG,Ball,15,0.5,1,"[39.39, 54.55, 48.48, 45.45, 33.33, 39.39, 30.3, 42.42, 30.3]",40.4
EMG_Rand,Ball,15,0.5,1,"[33.33, 33.33, 21.21, 51.52, 42.42, 36.36, 33.33, 24.24, 27.27]",33.67
EMG,Ball,15,0.5,1.25,"[36.36, 51.52, 45.45, 42.42, 30.3, 36.36, 30.3, 42.42, 33.33]",38.72
EMG_Rand,Ball,15,0.5,1.25,"[42.42, 24.24, 21.21, 27.27, 33.33, 36.36, 45.45, 21.21, 27.27]",30.97
EMG,Ball,15,0.5,1.5,"[33.33, 51.52, 45.45, 42.42, 27.27, 36.36, 27.27, 42.42, 33.33]",37.71
EMG_Rand,Ball,15,0.5,1.5,"[39.39, 33.33, 36.36, 39.39, 21.21, 27.27, 33.33, 30.3, 36.36]",32.99
EMG,Ball,15,0.75,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,0.75,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,0.75,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,0.75,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,0.75,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,0.75,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,0.75,0.5,"[39.39, 39.39, 39.39, 33.33, 30.3, 36.36, 33.33, 33.33, 39.39]",36.02
EMG_Rand,Ball,15,0.75,0.5,"[33.33, 33.33, 33.33, 33.33, 24.24, 33.33, 33.33, 33.33, 36.36]",32.66
EMG,Ball,15,0.75,0.75,"[42.42, 48.48, 48.48, 42.42, 39.39, 48.48, 30.3, 45.45, 30.3]",41.75
EMG_Rand,Ball,15,0.75,0.75,"[27.27, 30.3, 30.3, 27.27, 30.3, 39.39, 33.33, 33.33, 30.3]",31.31
EMG,Ball,15,0.75,1,"[39.39, 39.39, 48.48, 45.45, 36.36, 48.48, 30.3, 45.45, 30.3]",40.4
EMG_Rand,Ball,15,0.75,1,"[18.18, 24.24, 30.3, 27.27, 36.36, 30.3, 24.24, 36.36, 45.45]",30.3
EMG,Ball,15,0.75,1.25,"[39.39, 45.45, 51.52, 42.42, 33.33, 45.45, 30.3, 42.42, 30.3]",40.06
EMG_Rand,Ball,15,0.75,1.25,"[39.39, 33.33, 27.27, 36.36, 27.27, 21.21, 39.39, 21.21, 27.27]",30.3
EMG,Ball,15,0.75,1.5,"[39.39, 48.48, 48.48, 45.45, 33.33, 42.42, 30.3, 39.39, 30.3]",39.73
EMG_Rand,Ball,15,0.75,1.5,"[33.33, 39.39, 39.39, 33.33, 27.27, 42.42, 42.42, 45.45, 33.33]",37.37
EMG,Ball,15,1,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,1,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,1,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,1,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,1,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,1,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,1,0.5,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,15,1,0.5,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,15,1,0.75,"[45.45, 42.42, 42.42, 33.33, 51.52, 45.45, 27.27, 36.36, 33.33]",39.73
EMG_Rand,Ball,15,1,0.75,"[30.3, 33.33, 33.33, 33.33, 36.36, 39.39, 33.33, 33.33, 33.33]",34.0
EMG,Ball,15,1,1,"[39.39, 45.45, 48.48, 45.45, 42.42, 45.45, 27.27, 42.42, 27.27]",40.4
EMG_Rand,Ball,15,1,1,"[27.27, 30.3, 36.36, 24.24, 36.36, 36.36, 33.33, 33.33, 39.39]",32.99
EMG,Ball,15,1,1.25,"[39.39, 39.39, 45.45, 42.42, 33.33, 42.42, 30.3, 48.48, 27.27]",38.72
EMG_Rand,Ball,15,1,1.25,"[39.39, 27.27, 33.33, 39.39, 18.18, 36.36, 30.3, 27.27, 30.3]",31.31
EMG,Ball,15,1,1.5,"[39.39, 42.42, 51.52, 42.42, 30.3, 42.42, 27.27, 42.42, 30.3]",38.72
EMG_Rand,Ball,15,1,1.5,"[30.3, 36.36, 45.45, 36.36, 12.12, 30.3, 30.3, 33.33, 42.42]",32.99
EMG,Ball,20,0,0.01,"[36.36, 45.45, 45.45, 45.45, 33.33, 33.33, 33.33, 48.48, 27.27]",38.72
EMG_Rand,Ball,20,0,0.01,"[42.42, 33.33, 33.33, 36.36, 27.27, 33.33, 39.39, 30.3, 36.36]",34.68
EMG,Ball,20,0,0.1,"[36.36, 57.58, 45.45, 48.48, 30.3, 36.36, 33.33, 39.39, 36.36]",40.4
EMG_Rand,Ball,20,0,0.1,"[33.33, 42.42, 27.27, 18.18, 30.3, 33.33, 24.24, 45.45, 42.42]",32.99
EMG,Ball,20,0,0.25,"[36.36, 57.58, 51.52, 54.55, 30.3, 36.36, 33.33, 39.39, 42.42]",42.42
EMG_Rand,Ball,20,0,0.25,"[15.15, 36.36, 39.39, 45.45, 27.27, 27.27, 30.3, 30.3, 27.27]",30.97
EMG,Ball,20,0,0.5,"[36.36, 54.55, 51.52, 54.55, 33.33, 33.33, 27.27, 39.39, 39.39]",41.08
EMG_Rand,Ball,20,0,0.5,"[33.33, 24.24, 36.36, 21.21, 36.36, 45.45, 36.36, 27.27, 18.18]",30.97
EMG,Ball,20,0,0.75,"[36.36, 54.55, 51.52, 51.52, 39.39, 30.3, 27.27, 39.39, 42.42]",41.41
EMG_Rand,Ball,20,0,0.75,"[33.33, 36.36, 57.58, 36.36, 30.3, 36.36, 24.24, 27.27, 21.21]",33.67
EMG,Ball,20,0,1,"[36.36, 51.52, 51.52, 54.55, 36.36, 30.3, 27.27, 36.36, 42.42]",40.74
EMG_Rand,Ball,20,0,1,"[42.42, 45.45, 33.33, 15.15, 27.27, 30.3, 39.39, 21.21, 33.33]",31.98
EMG,Ball,20,0,1.25,"[36.36, 54.55, 51.52, 54.55, 36.36, 33.33, 27.27, 39.39, 42.42]",41.75
EMG_Rand,Ball,20,0,1.25,"[33.33, 30.3, 39.39, 27.27, 36.36, 39.39, 18.18, 18.18, 27.27]",29.96
EMG,Ball,20,0,1.5,"[33.33, 54.55, 51.52, 54.55, 36.36, 36.36, 27.27, 39.39, 42.42]",41.75
EMG_Rand,Ball,20,0,1.5,"[33.33, 39.39, 33.33, 36.36, 30.3, 21.21, 39.39, 36.36, 15.15]",31.65
EMG,Ball,20,0.25,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.25,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.25,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.25,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.25,0.25,"[36.36, 42.42, 48.48, 42.42, 27.27, 45.45, 36.36, 54.55, 33.33]",40.74
EMG_Rand,Ball,20,0.25,0.25,"[36.36, 33.33, 24.24, 33.33, 36.36, 33.33, 42.42, 30.3, 42.42]",34.68
EMG,Ball,20,0.25,0.5,"[45.45, 51.52, 42.42, 48.48, 39.39, 39.39, 33.33, 48.48, 30.3]",42.08
EMG_Rand,Ball,20,0.25,0.5,"[24.24, 36.36, 24.24, 33.33, 30.3, 36.36, 39.39, 33.33, 24.24]",31.31
EMG,Ball,20,0.25,0.75,"[45.45, 63.64, 42.42, 45.45, 30.3, 39.39, 27.27, 51.52, 39.39]",42.76
EMG_Rand,Ball,20,0.25,0.75,"[24.24, 27.27, 30.3, 18.18, 39.39, 27.27, 42.42, 39.39, 15.15]",29.29
EMG,Ball,20,0.25,1,"[36.36, 60.61, 36.36, 48.48, 27.27, 33.33, 24.24, 42.42, 36.36]",38.38
EMG_Rand,Ball,20,0.25,1,"[39.39, 48.48, 18.18, 27.27, 36.36, 27.27, 39.39, 27.27, 42.42]",34.0
EMG,Ball,20,0.25,1.25,"[36.36, 54.55, 42.42, 54.55, 30.3, 33.33, 24.24, 39.39, 36.36]",39.06
EMG_Rand,Ball,20,0.25,1.25,"[30.3, 33.33, 39.39, 30.3, 36.36, 30.3, 39.39, 42.42, 33.33]",35.01
EMG,Ball,20,0.25,1.5,"[36.36, 54.55, 39.39, 51.52, 33.33, 33.33, 24.24, 39.39, 39.39]",39.06
EMG_Rand,Ball,20,0.25,1.5,"[36.36, 39.39, 27.27, 24.24, 39.39, 36.36, 36.36, 18.18, 30.3]",31.98
EMG,Ball,20,0.5,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.5,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.5,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.5,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.5,0.25,"[33.33, 33.33, 33.33, 33.33, 39.39, 33.33, 33.33, 33.33, 30.3]",33.67
EMG_Rand,Ball,20,0.5,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.5,0.5,"[39.39, 42.42, 48.48, 48.48, 27.27, 45.45, 33.33, 51.52, 30.3]",40.74
EMG_Rand,Ball,20,0.5,0.5,"[30.3, 30.3, 39.39, 36.36, 39.39, 27.27, 45.45, 36.36, 30.3]",35.01
EMG,Ball,20,0.5,0.75,"[48.48, 42.42, 45.45, 45.45, 36.36, 45.45, 33.33, 51.52, 30.3]",42.08
EMG_Rand,Ball,20,0.5,0.75,"[39.39, 33.33, 48.48, 36.36, 42.42, 30.3, 21.21, 33.33, 39.39]",36.02
EMG,Ball,20,0.5,1,"[45.45, 48.48, 42.42, 48.48, 36.36, 39.39, 30.3, 48.48, 33.33]",41.41
EMG_Rand,Ball,20,0.5,1,"[39.39, 45.45, 42.42, 39.39, 36.36, 33.33, 21.21, 33.33, 39.39]",36.7
EMG,Ball,20,0.5,1.25,"[45.45, 54.55, 42.42, 45.45, 36.36, 39.39, 24.24, 48.48, 36.36]",41.41
EMG_Rand,Ball,20,0.5,1.25,"[42.42, 24.24, 51.52, 30.3, 51.52, 42.42, 30.3, 18.18, 24.24]",35.02
EMG,Ball,20,0.5,1.5,"[45.45, 60.61, 42.42, 42.42, 30.3, 36.36, 21.21, 48.48, 39.39]",40.74
EMG_Rand,Ball,20,0.5,1.5,"[33.33, 24.24, 39.39, 42.42, 27.27, 30.3, 33.33, 36.36, 39.39]",34.0
EMG,Ball,20,0.75,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.75,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.75,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.75,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.75,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,0.75,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,0.75,0.5,"[39.39, 36.36, 36.36, 39.39, 45.45, 36.36, 27.27, 33.33, 27.27]",35.69
EMG_Rand,Ball,20,0.75,0.5,"[39.39, 33.33, 30.3, 33.33, 33.33, 39.39, 30.3, 33.33, 33.33]",34.0
EMG,Ball,20,0.75,0.75,"[39.39, 39.39, 48.48, 51.52, 27.27, 45.45, 30.3, 51.52, 33.33]",40.74
EMG_Rand,Ball,20,0.75,0.75,"[42.42, 33.33, 30.3, 36.36, 36.36, 39.39, 33.33, 42.42, 30.3]",36.02
EMG,Ball,20,0.75,1,"[42.42, 36.36, 42.42, 45.45, 39.39, 42.42, 33.33, 51.52, 33.33]",40.74
EMG_Rand,Ball,20,0.75,1,"[39.39, 21.21, 36.36, 45.45, 30.3, 39.39, 33.33, 21.21, 33.33]",33.33
EMG,Ball,20,0.75,1.25,"[45.45, 48.48, 42.42, 45.45, 36.36, 42.42, 27.27, 51.52, 36.36]",41.75
EMG_Rand,Ball,20,0.75,1.25,"[39.39, 45.45, 21.21, 36.36, 51.52, 30.3, 39.39, 18.18, 33.33]",35.01
EMG,Ball,20,0.75,1.5,"[48.48, 45.45, 42.42, 48.48, 42.42, 39.39, 24.24, 48.48, 39.39]",42.08
EMG_Rand,Ball,20,0.75,1.5,"[33.33, 54.55, 36.36, 60.61, 33.33, 24.24, 36.36, 30.3, 27.27]",37.37
EMG,Ball,20,1,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,1,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,1,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,1,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,1,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,20,1,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,1,0.5,"[33.33, 33.33, 33.33, 33.33, 36.36, 33.33, 33.33, 33.33, 30.3]",33.33
EMG_Rand,Ball,20,1,0.5,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,20,1,0.75,"[42.42, 39.39, 45.45, 36.36, 48.48, 42.42, 27.27, 42.42, 36.36]",40.06
EMG_Rand,Ball,20,1,0.75,"[33.33, 33.33, 36.36, 36.36, 39.39, 33.33, 33.33, 33.33, 39.39]",35.35
EMG,Ball,20,1,1,"[42.42, 42.42, 45.45, 51.52, 30.3, 45.45, 27.27, 51.52, 39.39]",41.75
EMG_Rand,Ball,20,1,1,"[30.3, 30.3, 33.33, 39.39, 42.42, 30.3, 33.33, 33.33, 27.27]",33.33
EMG,Ball,20,1,1.25,"[42.42, 36.36, 45.45, 45.45, 33.33, 45.45, 30.3, 48.48, 36.36]",40.4
EMG_Rand,Ball,20,1,1.25,"[30.3, 51.52, 45.45, 42.42, 27.27, 54.55, 33.33, 33.33, 48.48]",40.74
EMG,Ball,20,1,1.5,"[42.42, 45.45, 42.42, 45.45, 36.36, 39.39, 30.3, 48.48, 36.36]",40.74
EMG_Rand,Ball,20,1,1.5,"[21.21, 27.27, 33.33, 24.24, 36.36, 33.33, 45.45, 18.18, 27.27]",29.63
EMG,Ball,25,0,0.01,"[36.36, 39.39, 36.36, 45.45, 33.33, 39.39, 30.3, 45.45, 30.3]",37.37
EMG_Rand,Ball,25,0,0.01,"[45.45, 39.39, 30.3, 36.36, 30.3, 27.27, 45.45, 30.3, 33.33]",35.35
EMG,Ball,25,0,0.1,"[36.36, 51.52, 36.36, 45.45, 21.21, 39.39, 27.27, 33.33, 36.36]",36.36
EMG_Rand,Ball,25,0,0.1,"[33.33, 42.42, 21.21, 48.48, 15.15, 30.3, 39.39, 12.12, 30.3]",30.3
EMG,Ball,25,0,0.25,"[36.36, 45.45, 33.33, 54.55, 30.3, 36.36, 24.24, 33.33, 39.39]",37.03
EMG_Rand,Ball,25,0,0.25,"[36.36, 21.21, 30.3, 42.42, 45.45, 39.39, 27.27, 39.39, 33.33]",35.01
EMG,Ball,25,0,0.5,"[36.36, 45.45, 24.24, 54.55, 33.33, 36.36, 24.24, 36.36, 36.36]",36.36
EMG_Rand,Ball,25,0,0.5,"[51.52, 39.39, 39.39, 48.48, 48.48, 42.42, 57.58, 27.27, 39.39]",43.77
EMG,Ball,25,0,0.75,"[36.36, 42.42, 27.27, 57.58, 33.33, 36.36, 24.24, 36.36, 39.39]",37.03
EMG_Rand,Ball,25,0,0.75,"[42.42, 39.39, 36.36, 33.33, 33.33, 45.45, 30.3, 27.27, 33.33]",35.69
EMG,Ball,25,0,1,"[36.36, 42.42, 27.27, 54.55, 36.36, 39.39, 24.24, 42.42, 39.39]",38.04
EMG_Rand,Ball,25,0,1,"[39.39, 30.3, 45.45, 27.27, 33.33, 39.39, 33.33, 21.21, 27.27]",32.99
EMG,Ball,25,0,1.25,"[39.39, 42.42, 24.24, 54.55, 36.36, 39.39, 24.24, 42.42, 39.39]",38.04
EMG_Rand,Ball,25,0,1.25,"[33.33, 36.36, 21.21, 24.24, 33.33, 33.33, 27.27, 36.36, 36.36]",31.31
EMG,Ball,25,0,1.5,"[33.33, 42.42, 24.24, 54.55, 36.36, 39.39, 24.24, 48.48, 39.39]",38.04
EMG_Rand,Ball,25,0,1.5,"[18.18, 45.45, 36.36, 30.3, 27.27, 48.48, 24.24, 18.18, 27.27]",30.64
EMG,Ball,25,0.25,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.25,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.25,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.25,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.25,0.25,"[36.36, 36.36, 48.48, 42.42, 36.36, 45.45, 33.33, 39.39, 30.3]",38.72
EMG_Rand,Ball,25,0.25,0.25,"[33.33, 33.33, 21.21, 42.42, 36.36, 30.3, 42.42, 36.36, 36.36]",34.68
EMG,Ball,25,0.25,0.5,"[36.36, 42.42, 42.42, 42.42, 30.3, 42.42, 30.3, 36.36, 30.3]",37.03
EMG_Rand,Ball,25,0.25,0.5,"[39.39, 39.39, 36.36, 36.36, 21.21, 30.3, 27.27, 30.3, 24.24]",31.65
EMG,Ball,25,0.25,0.75,"[36.36, 51.52, 42.42, 42.42, 30.3, 36.36, 24.24, 36.36, 39.39]",37.71
EMG_Rand,Ball,25,0.25,0.75,"[24.24, 30.3, 33.33, 30.3, 36.36, 33.33, 36.36, 33.33, 36.36]",32.66
EMG,Ball,25,0.25,1,"[39.39, 54.55, 39.39, 45.45, 27.27, 39.39, 24.24, 33.33, 36.36]",37.71
EMG_Rand,Ball,25,0.25,1,"[27.27, 27.27, 33.33, 30.3, 21.21, 48.48, 36.36, 30.3, 12.12]",29.63
EMG,Ball,25,0.25,1.25,"[36.36, 48.48, 36.36, 45.45, 27.27, 39.39, 24.24, 39.39, 36.36]",37.03
EMG_Rand,Ball,25,0.25,1.25,"[36.36, 33.33, 36.36, 39.39, 18.18, 21.21, 21.21, 42.42, 39.39]",31.98
EMG,Ball,25,0.25,1.5,"[36.36, 48.48, 36.36, 45.45, 30.3, 39.39, 21.21, 36.36, 36.36]",36.7
EMG_Rand,Ball,25,0.25,1.5,"[33.33, 39.39, 27.27, 24.24, 36.36, 48.48, 30.3, 30.3, 27.27]",32.99
EMG,Ball,25,0.5,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.5,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.5,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.5,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.5,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.5,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.5,0.5,"[39.39, 36.36, 48.48, 42.42, 36.36, 39.39, 33.33, 42.42, 27.27]",38.38
EMG_Rand,Ball,25,0.5,0.5,"[30.3, 36.36, 36.36, 24.24, 21.21, 27.27, 45.45, 33.33, 36.36]",32.32
EMG,Ball,25,0.5,0.75,"[36.36, 42.42, 39.39, 42.42, 33.33, 42.42, 30.3, 48.48, 27.27]",38.04
EMG_Rand,Ball,25,0.5,0.75,"[30.3, 27.27, 42.42, 21.21, 21.21, 24.24, 30.3, 30.3, 27.27]",28.28
EMG,Ball,25,0.5,1,"[36.36, 48.48, 39.39, 42.42, 36.36, 39.39, 30.3, 33.33, 36.36]",38.04
EMG_Rand,Ball,25,0.5,1,"[30.3, 30.3, 27.27, 30.3, 15.15, 30.3, 42.42, 33.33, 24.24]",29.29
EMG,Ball,25,0.5,1.25,"[36.36, 57.58, 42.42, 39.39, 36.36, 36.36, 27.27, 33.33, 36.36]",38.38
EMG_Rand,Ball,25,0.5,1.25,"[24.24, 30.3, 45.45, 36.36, 33.33, 33.33, 36.36, 36.36, 33.33]",34.34
EMG,Ball,25,0.5,1.5,"[36.36, 54.55, 39.39, 39.39, 33.33, 36.36, 24.24, 36.36, 33.33]",37.03
EMG_Rand,Ball,25,0.5,1.5,"[39.39, 18.18, 21.21, 21.21, 27.27, 33.33, 42.42, 42.42, 27.27]",30.3
EMG,Ball,25,0.75,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.75,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.75,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.75,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.75,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,0.75,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,0.75,0.5,"[45.45, 33.33, 39.39, 42.42, 42.42, 39.39, 30.3, 39.39, 36.36]",38.72
EMG_Rand,Ball,25,0.75,0.5,"[30.3, 33.33, 36.36, 33.33, 36.36, 33.33, 33.33, 33.33, 36.36]",34.0
EMG,Ball,25,0.75,0.75,"[39.39, 33.33, 48.48, 42.42, 33.33, 36.36, 33.33, 42.42, 27.27]",37.37
EMG_Rand,Ball,25,0.75,0.75,"[39.39, 33.33, 48.48, 36.36, 24.24, 33.33, 27.27, 39.39, 42.42]",36.02
EMG,Ball,25,0.75,1,"[36.36, 45.45, 42.42, 45.45, 36.36, 39.39, 30.3, 45.45, 27.27]",38.72
EMG_Rand,Ball,25,0.75,1,"[39.39, 24.24, 45.45, 39.39, 30.3, 30.3, 42.42, 33.33, 36.36]",35.69
EMG,Ball,25,0.75,1.25,"[36.36, 48.48, 42.42, 42.42, 39.39, 39.39, 33.33, 39.39, 30.3]",39.05
EMG_Rand,Ball,25,0.75,1.25,"[27.27, 24.24, 45.45, 24.24, 42.42, 24.24, 18.18, 45.45, 24.24]",30.64
EMG,Ball,25,0.75,1.5,"[36.36, 51.52, 39.39, 39.39, 39.39, 39.39, 27.27, 33.33, 33.33]",37.71
EMG_Rand,Ball,25,0.75,1.5,"[15.15, 45.45, 27.27, 42.42, 42.42, 27.27, 30.3, 39.39, 24.24]",32.66
EMG,Ball,25,1,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,1,0.01,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,1,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,1,0.1,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,1,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG_Rand,Ball,25,1,0.25,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33]",33.33
EMG,Ball,25,1,0.5,"[33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 33.33, 30.3]",32.99
EMG_Rand,Ball,25,1,0.5,"[33.33, 33.33, 33.33, 27.27, 24.24, 36.36, 33.33, 33.33, 33.33]",31.98
EMG,Ball,25,1,0.75,"[42.42, 30.3, 36.36, 48.48, 45.45, 39.39, 36.36, 36.36, 27.27]",38.04
EMG_Rand,Ball,25,1,0.75,"[30.3, 30.3, 42.42, 33.33, 30.3, 27.27, 33.33, 36.36, 39.39]",33.67
EMG,Ball,25,1,1,"[36.36, 36.36, 48.48, 42.42, 36.36, 39.39, 30.3, 39.39, 30.3]",37.71
EMG_Rand,Ball,25,1,1,"[36.36, 42.42, 24.24, 39.39, 39.39, 33.33, 39.39, 18.18, 39.39]",34.68
EMG,Ball,25,1,1.25,"[39.39, 36.36, 42.42, 42.42, 39.39, 39.39, 30.3, 42.42, 30.3]",38.04
EMG_Rand,Ball,25,1,1.25,"[42.42, 42.42, 24.24, 36.36, 24.24, 30.3, 27.27, 24.24, 24.24]",30.64
EMG,Ball,25,1,1.5,"[36.36, 39.39, 45.45, 45.45, 42.42, 42.42, 33.33, 39.39, 36.36]",40.06
EMG_Rand,Ball,25,1,1.5,"[36.36, 33.33, 39.39, 36.36, 42.42, 27.27, 36.36, 27.27, 33.33]",34.68
